text,group
Bad move . Psp gg to lose votes next round,btohqsg
Hahah he is very vocal .. most of us will keep in thoughts,btohqsg
aiyoh .. you still playing with smear tactic .. new pattern will come up lah,btohqsg
The post was like 10-12 yrs ago? Someone deliberately masked out the date? 😎,btohqsg
Hoot ah! Black black but shiok,btohqsg
does he say that to his wifi?,btohqsg
Opposition politicians backing Tan Kin Lian ‘dishonour the presidency’: Ng Kok Song | The Straits Timeshttps://www.straitstimes.com/singapore/politics/opposition-politicians-backing-tan-kin-lian-dishonour-the-presidency-ng-kok-song,btohqsg
Tan cheng bock speaks for tan kin lian!!! Finally!! Higher chance liao,btohqsg
Tan Cheng Bock endorses Tan Kin Lian’s presidential bid | The Straits Timeshttps://www.straitstimes.com/singapore/dr-tan-cheng-bock-turns-up-at-walkabout-to-support-tan-kin-lian,btohqsg
2011 Tan Kin Lian probably rob Tan Cheng Bock to be president,btohqsg
2023 the spoiler to Tan Kin Lian probably will be Ng Kok Song,btohqsg
TKL and TJS... And more of the later...,btohqsg
But today is really good turnaround when the 3 Tans united,btohqsg
Ya  will be a close fight now. But Tharman is more popular then Tony Tan back then.,btohqsg
Tharman  Ittogi  Ken  Tan Wah Piow and Ho Juan Thai were friends back then in UK.https://kenjeyaretnam.com/2023/06/09/why-tharman-is-not-fit-to-be-president/,btohqsg
like buying horse racing tickets 3T to win big $$$,btohqsg
Bro   can don’t post this type of funny videos not 😅,btohqsg
China halves stamp duty on stock trades to boost flagging markethttps://ift.tt/rKxMj8fAugust 27  2023 at 06:08PM,btohqsg
this chat is sgx stock or ntuc stock,btohqsg
Notice on ALPS treated water from Fukushima nuclear plantDon Don DonkiCity Square Mall🚇Nearest MRT station: Farrer ParkWe are only showing what Don Don Donki displayed in their store.,btohqsg
Kinda wondering.. would ntuc be having big disc. Event if tkl wins....😂😂😆,btohqsg
Didnt know got this series for 老夫子,btohqsg
Hope HK follow suit so I can save a big chunk of the trading fees,btohqsg
HK  SG trading same unless u do contra trade,btohqsg
Miss out this  not green chilli this time tho,btohqsg
I mean hk gvnm bo lui,btohqsg
Nordic Group wins new contracts worth $40.8 million  to sell property for $3.5 milionhttps://t.co/W6oTSmp4rdAugust 27  2023 at 09:40PM,btohqsg
Nio signs partnership deal with Singapore hospitality operator Ascott - CnEVPosthttps://cnevpost.com/2023/08/27/nio-signs-partnership-deal-with-ascott/,btohqsg
Soon  Nio EVs will be found in SG. Will swap station be built in SG?,btohqsg
First of all.. sell less than 100k first...,btohqsg
Limpeh see all the EV prices... Can buy HDB le,btohqsg
💰Pika World Major Economic Data Update💰This week will be pivotal for the stock market. As we are aware  the Fed is laser focus on inflation.☘️A strong labor market has been seen as a hindrance towards inflation moderating. We will have JOLTs on Tuesday and Nonfarm + Unemployment rate on Friday.☘️GDP data on Wednesday will shed light if the the economy is still too hot for general price level in the economy to cool.☘️The Fed's favourite inflation indicator Core PCE Index will be released on Thursday.Have a restful sleep and see you tomorrow!Cheers Pika Nat.🧃,btohqsg
Ps.. HDB also up leh...Half a HDB maybe,btohqsg
he CEO of NTUC Income 15y ago lah,btohqsg
NTUC backing him mah.. got face for NTUC leh,btohqsg
The ex ceo...Current ceo cant speak,btohqsg
exactly .. NKS also same cannot speak .. 😳,btohqsg
