text,group
Been seeing a lot of videos about UOB card as one of the main miles chaser card,btohqsg
Hi all  any card recommendations for renovation related costs?,btohqsg
i was wrong about the enchasment  income insurance replied to me.,btohqsg
Hi   when does dbs wwmc 1.5k spend reset ? After bonus points credited or credit card statment ?,btohqsg
Dbs wwmc is calendar mth leh,btohqsg
Can I use citi cashback to buy NTUC vouchers? Does it count towards groceries?,btohqsg
Chocolate Finance / Core Managed Account dropping to 4.2% from May,btohqsg
Yup! I just received the email too,btohqsg
IIRC it’s a steady rate till June only anyway right 😂,btohqsg
That's what I read previously. But now it's effective 1 May,btohqsg
How to convert ntuc link point to krisflyer point from ntuc app ? ha ha don't know how to do . Thanks 🙏,btohqsg
It was 6 miles. Now 4 miles fr the selected category,btohqsg
Anyone knws? Curious bout this too,btohqsg
Login to your account inhttps://www.link.sgn convert.,btohqsg
Its my december bill they got some cock up in their tabulations so yesterday then go down to the counter to settle,btohqsg
Any idea whats the promo code?,btohqsg
Hi guys  anyone received an email from UOB Utrade KayHian? Is it a spam/scam?,btohqsg
Have registered the moomoo 6.8%. Is there a timer for countdown like pervious event?Have existing fund of 30k. Do I need to deposit 10k more so that the event starts or just deposit $1 can le?,btohqsg
This is what I received... Idk if it is linked to UOB,btohqsg
1. Please censor your name2. Looks legit,btohqsg
See sender correct email anot too,btohqsg
Did you recently sign up with them?,btohqsg
If I hv tbill mutual today  bit via cash  when I will receive the fund?,btohqsg
How to link the amaze card with credit card,btohqsg
"go inside the app   there should be a button called ""link card'",btohqsg
Hi all  what’s the best credit card if you want to buy a ticket for an event abroad (it’s an educational event)? TIA!,btohqsg
Just to check for those cc signup reward  after get the reward already  need to keep the card how long to cancel? Or can cancel straight after getting reward? Got claw back?,btohqsg
You need to read the TnC of the card signup promotion,btohqsg
For cpf OA investment to t bills need a round off figure or it’s ok to inside cents ?,btohqsg
UOB one account has revised bonus interest rate with effect from 1st May,btohqsg
You can search the chat for the full discussion on this.,btohqsg
discussion over so long liao... haha,btohqsg
Your news about 3 weeks late only,btohqsg
How to Earn Passive Income of $1000 monthly in Singaporehttps://youtu.be/2wjuAXSqvHg,btohqsg
Hi all  if i wanna pay for reno and furniture purchase via bank transfer/paynow  must i make sure that the card that i link to cardup inlcude the MCC code? Or does citi reward plus amaze plus card up works?,btohqsg
Any suggestions for 1 year T bill cutoff? Thnx,btohqsg
You have to check against the card list on carduphttps://carduphelp.zendesk.com/hc/en-us/articles/360024526894-Will-my-spend-on-CardUp-earn-rewards-on-my-credit-card,btohqsg
Thanks! Guess UOB privi visa (seems to have better rates on cardup) for any services that required bank transfer  maintenance fees  helpers fee  income tax installments  total around 5k/mth is the best strategy to get miles.? Thanks alot!,btohqsg
What CC has the highest cashback cap (not counting the unlimited)?,btohqsg
$600 reward per 12 months period,btohqsg
No monthly cap  yearly cap of $600 cashback ($12k @ 5%) applies.,btohqsg
Then fake probably  do a google search on the email to see if it shows anything,btohqsg
Hi  for those investing in SCHD ETF. May I know what broker are you using? And also does the broker have automatic trade? Thanks 😊,btohqsg
Confirm is phishing attack. Open their attachment instead of going to the bank site and provide your UOB ID/password is a dead giveaway.,btohqsg
Depends on what he received  if it’s just a link not as bad,btohqsg
The trap is in the attachment. If we don’t open and provide our password  then it is fine. But best to delete the email.,btohqsg
But the fact there will be still ppl falling for that. These email will attempt distract them with keywords or play around with emotions.,btohqsg
Hi guys any thoughts on ILPs,btohqsg
Search the chat and you'll see all the answers you need,btohqsg
Wah we had a discussion on this 1-2 weeks ago. Along with some camouflaged agents in tow.,btohqsg
