text,group
I go t shirt  shorts  slippers,btohqsg
Maybe even wear navy admin t shirt,btohqsg
I tot she meant wear tux,btohqsg
I WILL WEAR DRESS HEELS AND MAKE UP,btohqsg
If i dh smth wrong  how to handle all 600 of u,btohqsg
Is just like nom carpark car haha,btohqsg
Unless they park same model tgt,btohqsg
Show girl for taking with car ?,btohqsg
Like car show like that haha,btohqsg
Grey one on the left is an A not R,btohqsg
But can look like one 😉,btohqsg
Eh toh lar Friday mega meet but i on replacement car,btohqsg
Fella came and pm me on insta say he on replacement car. Omg. Cute la u. 😂,btohqsg
🔸️SPONSORED POST🔸️Enjoy 10% OFF ALL services just for SCD members!Workshop:✨️FDK Leasing & Services,btohqsg
Eh fuck sia   you saw my IG video how angry i was not,btohqsg
I only see u eating with ur gf,btohqsg
I don't know why cannot send here leh,btohqsg
And that she love u more than ruroufan,btohqsg
I love ruroufan more then any of you,btohqsg
I want to eat in taiwan,btohqsg
People now in Germany la dei,btohqsg
Why i cannot send video here arh,btohqsg
U pm me see if can,btohqsg
I try send my GF also cannot,btohqsg
So you accidentally expose people name?,btohqsg
Suddenly my image of ice cream gone,btohqsg
IDK LA. UR NAME IN MY PHONE FKING ANCIENT ALR LA,btohqsg
🔸️SPONSORED POST🔸️Enjoy 10% OFF ALL services just for SCD members!Workshop:✨️FDK Leasing & Services,btohqsg
No no no my CHR got AndersJust remember that,btohqsg
Actually uk what. I should change.,btohqsg
When you tear off the stickers,btohqsg
Why chr always need so many spoilers,btohqsg
I ALL ALONG NEVER ON AUDIO. HAHAHA,btohqsg
Since he post on ig. I never open the audio till now u say,btohqsg
His name change  but his temper will never change. :3 hor?@And3rss,btohqsg
Ikr. Bang behind he cfm win can claim haha,btohqsg
I'm a changed man broI even asked my GF have i ever shouted at her she said No worhAs long as never step on my tail i very friendly deh,btohqsg
My ang kong use marker deh,btohqsg
U are a changed man no doubt. Ive seen thru out the year. Ur ups and down. Im proud of you. Back then we were childish asf yes. HAHA but then again. I FEEL UR TEMPER NO CHANGE.,btohqsg
