text,group
holy shit this can be taken out of context,btohqsg
If only the sun was brighter,btohqsg
don't think the japanese in the mid 1940s would agree much,btohqsg
I know a particular little boy and a fat man would've loved it,btohqsg
Impacted the whole world so I guess you could say it blew up,btohqsg
absolute tank too  mine ran amazingly,btohqsg
these things were made with proper engineering and quality.,btohqsg
err i prefer to not share ah,btohqsg
if you know me well enough you'd know that i don't bullshit,btohqsg
but obviously i'd listen to someone calling bs on me,btohqsg
not my car anymore either  so why should i share it? transferred the ownership and it's no longer mine.,btohqsg
Not everyone need to show off. Not everyone got high ego like you,btohqsg
i jusr said one sentence u didnt have to reply with so many things🙈,btohqsg
Tell you. High ego ppl Liddat. They know they got nth in life to be happy abt,btohqsg
it's fine  he can doubt all he wants,btohqsg
my experiences with the car were more than enough to make up for his judgement  lack thereof.,btohqsg
he jealous that he cant get a car fr,btohqsg
pain in the ass to maintain  but a blast on the B roads up north.,btohqsg
that's why i ultimately let go of it,btohqsg
Don’t say Liddat bro. Later he say u no car dun talk,btohqsg
you talk so much got car anot 🤨🤨🤨🤨🤨🤨🤨🤨/s,btohqsg
eh you gg for the meet this sat rite,btohqsg
morning meets with coffee to start the day,btohqsg
i wld go but west side things,btohqsg
unfortunately that car abit across the border,btohqsg
Dont strike kerb on the way there,btohqsg
But they holding it at sepang,btohqsg
ah sorry mine is the rival,btohqsg
technically both still cat b la hor,btohqsg
owner was riding the clutch on the way out though. heart pain.,btohqsg
i smoke virtual tyres only sadly,btohqsg
if fh dont talk to me.,btohqsg
issok we are now direct drive enthusiasts,btohqsg
why keyboard + mouse when direct drive,btohqsg
we break arms not hearts 🫡,btohqsg
U nth else better to do ah,btohqsg
did u get the free coffee thou,btohqsg
kb and mouse is only for gta,btohqsg
why play wangan with a shitty arcade wheel,btohqsg
when assetto with a direct drive can pull it off better,btohqsg
lowkey wna download wangan on pc,btohqsg
ya but iw become wangan xdd w no life,btohqsg
only drawback is the lack of other maps,btohqsg
knn u have a direct drive still want play wangan,btohqsg
iw my car to have flame underglow,btohqsg
it's like owning a Type R but wanting a base model City,btohqsg
u buy both and find out for me,btohqsg
u alr on the path to buy one,btohqsg
dont set me off the path by offering your rig,btohqsg
i dont plan selling it anytime soon,btohqsg
fku iw u go off course,btohqsg
u stuck at an island now,btohqsg
u got see what i send anot,btohqsg
what are you going to do,btohqsg
i send then delete la airhead,btohqsg
offer u smth u cant deny,btohqsg
u offer me 997 4.0 then i consider,btohqsg
Lick my tyres when u see me next time,btohqsg
even if u can find good luck finding decent price,btohqsg
none do it better than you,btohqsg
i can prob find one easily on ebay too,btohqsg
i hope your pillow fucking hot tonight,btohqsg
why else do u think i support mercedes,btohqsg
hot damn is that a Citroen Berlingo?,btohqsg
stone guards cant go wrong on a porsche imo,btohqsg
the yellowing of the stone guard makes it unsightly,btohqsg
but a solid pass considering it is a 997 GT3,btohqsg
Here more pics of the 997,btohqsg
I don't know what you're talking about👀,btohqsg
No car dun talk so much,btohqsg
Ur name soldier but behave like pussy,btohqsg
Dun mind me trying to stir shit boys,btohqsg
And bro can’t spell my name 🤣,btohqsg
Parents nvr send u to sch?,btohqsg
Parents nvr take care of him enuff,btohqsg
what the fuck did i read,btohqsg
alright dickhead it was nice chatting with you. It seems like you love getting attention from all the small little kids in the SGCM grpchats so ill just let you have your fun alright kiddo☺️ driving around daddys mercedes around doesn't make u any better than those kids without a licence😋 but nothing a spoil brat like u care😌 toodles😶‍🌫😶‍🌫😶‍🌫😶‍🌫😶‍🌫😶‍🌫,btohqsg
Shld have asked for a supra,btohqsg
fella didn't believe me until i sent the VIN decoder,btohqsg
then defended his ass by saying i said alot,btohqsg
spending a fuck ton of money on the 190 for some KBWarrior to call bs is the funniest thing i've seen to date,btohqsg
i dont see his honda stream anywhere,btohqsg
I also can say that i have a fd rx7 and e30 m3 at home,btohqsg
i have F1 cars at home also,btohqsg
only thing i gatekeep is the 190 i used to own,btohqsg
fella got so stuck up over a 36 year old merc,btohqsg
WOW NO COMPLIMENTS FOR MINE AH,btohqsg
finally something not mean from hazel,btohqsg
cannot he on my room forever,btohqsg
The same car or wht 🥹,btohqsg
boss i think u see the plate,btohqsg
must be the flavoured air hitting,btohqsg
me when 2 cars look slightly different,btohqsg
i think if u close yr eyes you wont know the difference,btohqsg
"""if you can't see  then open your eyes""",btohqsg
Both is MRS but diff kit. Even the wing diff le,btohqsg
anyone have any idea wads this?,btohqsg
supposedly the R63 is one of the rarest post-merger AMGs,btohqsg
Yes happened to see one on the road today super rare fairlady,btohqsg
I'd say it is THE rarest in sg haha,btohqsg
300zx is such an overengineered gem,btohqsg
Closest thing i got was an s15,btohqsg
Yes I can't believe I seen one today,btohqsg
The very few times where red wheels work,btohqsg
hol on i send u a pic of my dad civic u tell me if it works,btohqsg
Ayo how to check vehicle using lisence plate,btohqsg
Like I enter the plate and it shows what car etc,btohqsg
One motoring if I not wrong,btohqsg
all of these in the same carpark,btohqsg
plate worth more than the Gelandewagen.,btohqsg
i wonder what all of them are doing in the same carpark,btohqsg
Ya I own all of them,btohqsg
somehow it had more power than the SLS,btohqsg
probably because of the twin turbos,btohqsg
but fuck me that is a beauty,btohqsg
fr dying aft filming all of this cars,btohqsg
it's just a matter of how fast we are,btohqsg
one thing that isn't however  is me getting an FD2R after@bradsoup,btohqsg
i cannot comprehend what i said,btohqsg
idk if yall were there for their previous kf1 meet but the malaysian bois were doing burnouts in the carpark,btohqsg
Issok idt alot of ppl got see,btohqsg
Hell nawl dis the right chat,btohqsg
the only thing stopping you is yourself,btohqsg
Raining leh bro probably less cars,btohqsg
Play MONOPOLY GO! with me! Download it here:https://s.scope.ly/hcbgdJhsIAc,btohqsg
i got a bunch to clear,btohqsg
Anyone know any dirt bike riders/cyclists?Does not matter where,btohqsg
Go sat 6pm will have nice car,btohqsg
wa sudah pokai...tgk pun mudah teracun.@frankoceanreallblanja boleh?,btohqsg
baju baby pon kau blh muat,btohqsg
Iw the kids in the pic,btohqsg
i think we same bus eh,btohqsg
u take wht bus i take 117,btohqsg
tpi dak2 yishun buey tahan hal jgk ah,btohqsg
my pussy just called u gay,btohqsg
why u need to say liaddat just say cat can rigjt,btohqsg
Well that's one way to start a convo,btohqsg
wow u made my cat cry,btohqsg
my cat ask u to kys,btohqsg
She's done n ready to hit the roads,btohqsg
they both own ossia i think,btohqsg
my dad might b buying s2000,btohqsg
i jst saw that jn HAHAHA,btohqsg
ur dad still have the gti ornot,btohqsg
maybe next yr sell buy subaru,btohqsg
he want build the gti first,btohqsg
best way to actually die faster,btohqsg
Isn't this a screenshot from Steven's post? No?,btohqsg
Wonder who the other jesko belongs to though,btohqsg
but idk if its coming here,btohqsg
I know we have 3 jeskos,btohqsg
only post the cc850 and gemera,btohqsg
Hope Steven registers his jesko like usual LOL,btohqsg
all his car he got register,btohqsg
Yeah the qn should be how often he will bring out,btohqsg
same routine like all of his other cars,btohqsg
i think jesko same spec as the agera,btohqsg
tbf he didnt spec it in the first place,btohqsg
silver wheels  iris blue metallic (?),btohqsg
Is a uncle in his 60s,btohqsg
ask him what shade of blue,btohqsg
ask for the # code la better HAHAH,btohqsg
Ask also idt he can say,btohqsg
From the outlook   is metallic shiny,btohqsg
like the option code easy ah,btohqsg
i missed the joke harder than i miss u leh,btohqsg
Ill be at mw tmr with two cars come say hi😘,btohqsg
not FD2R or 997 4.0 i won't come,btohqsg
Hazel is a hazard to everyone,btohqsg
dont want too many ppl comin,btohqsg
when u bully me   thjs is who youre bullying,btohqsg
must be the flavoured air ™️,btohqsg
im sorry samir  fast sharp right,btohqsg
marcus which one wld u pick,btohqsg
samir youre breaking the car samir,btohqsg
samir youre not LISTENING TO ME!!,btohqsg
seriously speaking? P1 GTR. but Lanzante road converted,btohqsg
the specs that came out from Lanzante are orgasmic.,btohqsg
You're breaking the car samir 😔,btohqsg
Unblock me n ill send you the link,btohqsg
oh i forgot i had u blocked,btohqsg
Then u'll keep on guessing who's samir,btohqsg
But ngl before that he was good,btohqsg
@a_junni think u are a burnt cat,btohqsg
if that sounds racist wait till you see an average group chat,btohqsg
marc i think u are a cheesy garlic cat,btohqsg
cultured at night  not as much in the day,btohqsg
real car chat starts at 12 but idk about today since tmr no sch they all dont need sleep earaly,btohqsg
no u are garlic cheese cat,btohqsg
or (pls dun kink shame) 1:43,btohqsg
Why does this sound like my dad when I was younger 😂,btohqsg
hoping autoart releases the Green on Green Jota,btohqsg
but much lesser cars if I swap to 18 from 64 though,btohqsg
but more special cars are in the 18s,btohqsg
im eyeing a few nowAutoart 997 RS4.0 white on whiteAutoart 190E 2.3-16 LaudaAutoart 190E Evo IILCD McLaren F1 XP5,btohqsg
the Lauda spec was what i based my Cossie off of,btohqsg
apparently the exact car went up or is going up for sale,btohqsg
gonne get flamed in 3  2 ,btohqsg
alot of those that use RPF1s don't get why they are used in the first place,btohqsg
Hi does anyone know if a 1/18 Jzx100 mark ii exists?,btohqsg
I think TEs are way more overrated,btohqsg
i can only find 1/24 and 1/64,btohqsg
not all cars can pull it off but when they do  looks amazing,btohqsg
HAHAHAHAH someone actually did it though,btohqsg
they cut 4 spokes then become rpf0.5,btohqsg
i think best if you ask 1/18 enthusiast@adhpost,btohqsg
err im not the biggest doridori car enthusiast around,btohqsg
much like a james chong convo,btohqsg
u can give me ur 1/1 mark 2,btohqsg
das is sad backwards. das sad.,btohqsg
Which of the 7 red ones,btohqsg
Im pretty sure there are more reds. Haha,btohqsg
I have 3 of the cars in 1/64 HAHAH,btohqsg
the only car i have is hot wheel,btohqsg
two of them are mingt and one streetweapon,btohqsg
Eh aq nye s15 lbwk lah,btohqsg
one of the very few hotwheels I still have LOL,btohqsg
I have the white version but minigt not hw,btohqsg
I got coursework submission on Mon :(,btohqsg
I have the purple and white 510,btohqsg
I spending too much on diecast alr,btohqsg
but I always preorder ah so I get for cheaper,btohqsg
thinking of getting the r33 hmm🤔🤔,btohqsg
Boi do wht u wan dont tell me,btohqsg
can PM me if uw me help u PO,btohqsg
Nvm I went to reverse image search,btohqsg
cam sial 21-23 aku tk free babi lh,btohqsg
