text,group
Haha I took my first one liao,btohqsg
But if really got 3rd one I will skip liao,btohqsg
its just pfizer marketing talk la,btohqsg
Maybe the pharma companies purposely reduce dosage,btohqsg
Earn more $ by jabbing more times huat,btohqsg
Like flu vaccine also yearly jab,btohqsg
I never took jab for flu,btohqsg
Coz flu ko rate not high ma…,btohqsg
All these jabs... Sounds like druglords and junkies talking...,btohqsg
it has been mentioned booster jab will be needed probably every 6 months  or one year,btohqsg
Actually no... Flu's killing rate is higher  just not as infectious as Covid....,btohqsg
Depends wat type of flu  if A flu or bird flu yes,btohqsg
At this stage  the Pharma say what is what hahaha,btohqsg
Limbei whole year of my life is to jab and eat medicine hahaha,btohqsg
Normal ba.. so many infection  the chances of evolution still high,btohqsg
Dengue kill more than covid in sg,btohqsg
Suicide more than covid death also,btohqsg
Not rich like u guys mah,btohqsg
The lady eye look devil after vaccinated 😂😂,btohqsg
Ytd so red u din buy ar,btohqsg
Hello Ric do you remember there is a trader@tracer63in SG Huat ? He used to provide a lots of tips in stocks.,btohqsg
Open bank meh.. Retrace can reload anytime ah😂😂,btohqsg
Used to have huat tips but went quiet for a long while already,btohqsg
If really got this type of war chest  I won't even need to struggle in stock market,btohqsg
Good you still remember. He Huat big. Recently Sg Huat disable people to comment. I PM him to join here.,btohqsg
He sounds like a good guy,btohqsg
Hope he can join here cos zzzz,btohqsg
Gratitude from SJ friend on Abundance call. Nice $17k win there. Vamos. Hope to find more picks like this for all to Huat!,btohqsg
You still got so many bullet 👍👍,btohqsg
He used to make a lot of buy calls in Sghuat. Don't understand why the boss disable him too,btohqsg
I think boss need to sell courses?,btohqsg
His stocks calls are good and darling.,btohqsg
He disabled me to comment only can view 😂,btohqsg
yeah the value of the group was gone when he disabled comment,btohqsg
I think he also play US stocks also if not wrong,btohqsg
Dear BB/Oversea Fund manager  dun just throw your money on SG banks  show some love at other sector too,btohqsg
I think is him waiting for his reply. We miss him.,btohqsg
Today market up I don’t chase.,btohqsg
U all win chor can liao,btohqsg
I left 900 in bank so i also run out of ammo liao,btohqsg
my situation should be like Jerry now,btohqsg
Got some in Riverstone also....120k in UG 40k in RS,btohqsg
Still got 900 not bad liao,btohqsg
Wow . 160k in this 2 counter .. you BB,btohqsg
wah gke 160 big buy q come in,btohqsg
900 can eat alot of packed of CAI pung,btohqsg
when is RH petro results ?,btohqsg
Furion wrote a lot of things on RH,btohqsg
Who lose money not Sian ?,btohqsg
Knn not Sian .. I cry no one know,btohqsg
ya la so many people bacteria,btohqsg
g string always drop... wear boxer la,btohqsg
My smm at $3.2 .. my Marco polo 0.280 . I Sian anot?,btohqsg
You what size ? I go find for you 🤪,btohqsg
I don have VC .. I have vicplas 😘,btohqsg
I have .. 0.320 .. I more Sian,btohqsg
U too rich.. Down also bo hiew,btohqsg
Is not I Bo hiew .. is how to hiew ? Leave there so many year Liao,btohqsg
Lai lai DM...mai gei gei liao,btohqsg
Baby finger ?JamesI finger you that time shiok bo?,btohqsg
Now too later .. too painful Liao .. even sell .. the money cannot buy much things too,btohqsg
Push up on the road year back when training muay Thai,btohqsg
JT left hand to right hand generating volume,btohqsg
My fingers not enough for him .. for you just nice 😘,btohqsg
Yea true .. now geo energy finally come back up .. my cost at 320. Waiting to get out after so many year inside,btohqsg
Just now you see gatita too much right ? Now on the bed .. hahahaha,btohqsg
Tracer 63 user name .. go pm him check . Hahaha,btohqsg
Hold tight ? How to hold ?,btohqsg
like the way u hold msw,btohqsg
HSI rebound 900  still can long ?,btohqsg
I based on the user name.,btohqsg
Haha cos the news is old news mah,btohqsg
Sti let's go 500 point la,btohqsg
go 50 cents !! huat ah,btohqsg
Must make sure got no sabo kia Ma,btohqsg
Sti keep moving up....but pennies drifiting,btohqsg
He thought u r a scam,btohqsg
Mr. SgYuan  Singapore Myanmar chart still valid or new EW?,btohqsg
I scam ? Or he scam ?? He look like ah bu neh neh leh,btohqsg
Can too .. but Jurong abit far from me .. 😂😂,btohqsg
okok..first stop gp tiong bahru second stop go jurong,btohqsg
Geo no u turn...i sold too early,btohqsg
Y sell? . I holding at 320 ..,btohqsg
GEAR back to 40 cents !!,btohqsg
Today got vol  looks like want try,btohqsg
GEAR = Golden energy and Res.....,btohqsg
