text,group
Citi rewards + amaze suits your spending,btohqsg
Amaze + Citi Rewards. No min spend  cap at $1000 per statement month. Points can be converted to statement credits at 2.27% if not 4 mpd. Lower FX of 2% vs 3.25-3.5% of bank CC.,btohqsg
Thanks for answering! If I would like to get another cash back card besides citi rewards  is it a wise choice to go for SC smart (since no min spend)? Use it for fast food restaurants and public transport to earn miles + cash back,btohqsg
Can use for like 4 months before it becomes unusable,btohqsg
May I know what do you mean use it for 4 months?,btohqsg
It introduces min spend of 800$/monthafter 31 Mar 2025.https://t.me/HMSGHive/2081,btohqsg
Not a good news to hear,btohqsg
Hi there  need some advise...where should i invest my OA.....i have like 5yrs to go till 55...but looking at curent market....looks like we are heading for bear next yr...should i just keep it in cpf or risk some od it for better returns...👍,btohqsg
any idea if maribank cc is it a good option to replace sc smart card just for  transport? since there is no min. spend,btohqsg
Can consider UOB One  min. spend $500/1000/2000/mth for 3 months. After meeting $500 on UOB  can spend up to $500 on Amaze+Citi Rewards.,btohqsg
Sounds like a good idea too! Will look into the benefit for UOB one,btohqsg
Can we combine hsbc Revo + hsbc t1 point when converting to KrisFlyer?When is the last date for free conversion?,btohqsg
Yes points pool. Free transfer till end Jan,btohqsg
Any other general spend cashback card will be better  due to similar rate + potential HSBC ega 1% cashback.,btohqsg
icic cause already having amaze + crmc combo and dont spend more than 1k per every mth,btohqsg
Hi  can l check if l use maybank fnf card to pay an AXS bill of $300 that is out of the 5 catalogues then another $500 within the 5 chosen catalogues. Will that consider $800 spends and qualify for the 8% cashback?,btohqsg
By tnc axs is excluded transaction so should not count. But u can try $10 axs and see if tracker moves,btohqsg
Thank you for your prompt reply! If tracker moves then is considered other catalogues spend and should be able part of $800 and the chosen cat will get to enjoy 8% right?,btohqsg
yes  but quite sure not counted,btohqsg
Axs confirm not counted to 800 min spend. But maybank fnf have a 0.3 percent back up to 50 dollar bill,btohqsg
Wondering if i go fairlrice  and buy 10 plastic bag (5cents) to make it 10 transactions count… not sure the fairprice staff will smack me or not :(,btohqsg
There is 3.5k min spend. Are you doing 1 shot?,btohqsg
Just happened i have a purchase that 3.7k,btohqsg
So one shot hit liao now is remaining 9 transactions,btohqsg
Any idea is this ega interst from my hsbc ega acc ? They never state what is it thx,btohqsg
I just cancelled the HSBC revolution card.,btohqsg
My next card to be cancelled is the smart visa.,btohqsg
Will use up to enough to redeem $10.,btohqsg
Do you see the month in the description?,btohqsg
It’s states 2411 I presume it’s Nov 24,btohqsg
Hi everyone! Could you recommend a miles cc for travel and simplygo transactions? Already have citirewards+amaze currently,btohqsg
👍 5% Cashback for JPY spend with DBS Takashimaya AMEXhttps://hmsg.link/takaamex👍🌏 Shop in Japan? From1 Oct - 31 Dec 2024  spendS$1 000 equivalent in Japanese Yenmonthly with your DBS Takashimaya American Express® Credit Card to earn5% cashback  capped atS$150/month! 💸✨💰 Max out your cashback withS$3 000/monthin eligible spending (online & in-store). Cashback is awarded 3-5 months after each period.🚀 Sign up here:https://hmsg.link/takaamex👉 Discuss morehttps://t.me/honeymoneysg👉 More referralhttps://t.me/sgpromocodeT&Cs apply.https://www.dbs.com.sg/iwov-resources/media/pdf/cards/promotions/dbs-taka-amex-japan/dbs-taka-amex-japan-spend.pdf,btohqsg
Thx I expand it it’s ega interest,btohqsg
I expand and it states it’s for Sept 24,btohqsg
I am still new too  but I read that Maribank is the sub that dont require min spend,btohqsg
Hi  I have a credit on my Citi SMRT card due to the redemption of the SMRT card points. Citi doesn't allow the credit to be transferred to another Citi card. The only way to spend on this card to draw down on the credit.Is there a way to withdraw this credit? I can only think of using it to buy vouchers  but wonder if there's another way that can withdraw and eventually credit into my bank account,btohqsg
Search from a list of referrals at@sgpromocode,btohqsg
Use to top up ezlink at GTM. Uses the balance but does not earn further rebates/points. Did this with DBS Live Fresh after nerf  due to $30+ rebate from previous month.,btohqsg
Sorry ma'am.@mttelegrammtIn your last issue with scoot  is calling scoot better? Trying to use WhatsApp but the agent kept avoiding my question.,btohqsg
My argument with scoot. I use email all the way. Took many months for compensation though.,btohqsg
Hello experts  does anyone know if public transport (bus/ mrt) is considered eligible spend for sc journey credit card for the welcome bonus of 45k miles?,btohqsg
Oh no. My scootplus got downgraded due to equipment change. They said will refund 30% base fare and 150$ voucher. Voucher will be issued after flight but nowhere to be seen. 🥲,btohqsg
Don’t trust them. Demand 100% refund or go to the media. They’ll cave and give you the full refund,btohqsg
Been trying to apply for UOB one cc on Singsaver but the application keeps can’t go through after filling the info at UOB site. Weird,btohqsg
No adblocks on my browser tho  let me try to apply with my iPad later,btohqsg
Hi all  anyone still usingcrypto.comVisa card? Got issue top up via debit card to the crypto card?,btohqsg
Click on it to expand it...,btohqsg
For DBS Vantage card  spent 60k can get waiver but anybody know how to check how much spent liao?,btohqsg
See your 12 months statement? If not message them,btohqsg
Sorry guys  just to check if my math is correct. If my ocbc mab till today is 4k. Am I right to assume that my monthly mab would be 4000*18/30 = 2400 which would be lesser than the required 3000. Is my math correct please?,btohqsg
