text,group
and after he move my weights Liao,btohqsg
He put a mat lie on floor,btohqsg
Your argument is she looks like man,btohqsg
And just lie on the floor,btohqsg
Once i went to challenger  it took me a while to realise maybe they are slow or w special needs…i felt bad coz i was impatient on how he did not understand my request.,btohqsg
but he had to come to my black box there,btohqsg
He want to be close to u,btohqsg
Jio him go ring for a few rounds,btohqsg
lololololol I toss him in to the ring of fire,btohqsg
In the end I move my things and went away hahahaha,btohqsg
#ST#Singapore34 motorists to be charged with drink driving between August and DecemberDecember 18  2024 at 01:40PMTwo of the motorists are repeat offenders.https://ift.tt/Cd4bnZQMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeLum Chang Building Contractors fined over 2020 workplace death near Changi MRT depotDecember 18  2024 at 01:45PMOne worker died of multiple injuries after part of a sheet pile struck his back  causing him to fall.https://ift.tt/AO9q27NMore athttps://t.me/NewsRoomSG,btohqsg
This thing looks damn spicy 🤣,btohqsg
i still want to ask you isit mala tang?,btohqsg
I only this place sell this 🤣,btohqsg
it's owned by a pretty girl,btohqsg
wat chu guys waiting for !,btohqsg
hahaha i knew you will say this,btohqsg
Oh ya.. wrong spelling for me,btohqsg
shiok to eat this in this cooling weather,btohqsg
Not just that. There are hearing impaired people around too.Singapore can work on graciousness for sure. Including myself.,btohqsg
ya lo...i was telling my bf this...he shake his head...ask me to stop being a ram la,btohqsg
Eh cck gym is quite good lei,btohqsg
Wa. Wearing pck boots. must be best in Singapore  JB and some say batam,btohqsg
#CNA#SingaporeFormer Mediacorp star Phyllis Quek shares that she quit showbiz in 2012 to focus on her health and she has no regretsDecember 18  2024 at 02:47PMThe 52-year-old is now starring in the new drama series  Uniquely Ours.https://ift.tt/e7HgtUsMore athttps://t.me/NewsRoomSG,btohqsg
Good. Worth me getting the large bowl,btohqsg
Different feels for different times. Not feeling ATAS  just want something homely and warm with nice qq noodles. This is perfect,btohqsg
The soup taste a bit like chilli crab sauce actually.,btohqsg
come it’s time to join me ~,btohqsg
eat fried chicken. so your gym is wasted.,btohqsg
fried chicken yesterday eat Liao and won’t wasted cause I’m bulking now hahahahaa,btohqsg
He is at bulking phase. Fear no fried chicken,btohqsg
cck where got nice fried chicken ? O_O,btohqsg
but fried wor. with the chicken skin.,btohqsg
Ohhhhh so the term is bulking,btohqsg
I love the skin hahahaha without skin it’s not fried chicken !,btohqsg
i don’t know. i only know cck kkm,btohqsg
Eh???? isn’t Kkm bukit pangjang specialty ?,btohqsg
blk 163 kkm crazy open in the middle of the night de,btohqsg
ehhh is it? i don’t know leh. last time i go cck keep go kkm,btohqsg
Is it good? Where is it ~ I go try,btohqsg
say real one i don’t know. friend bring one 😂,btohqsg
Ok la I bulk also bulk like 6-8 mths then cut 2 mths then bulk again,btohqsg
Oh I think the one you went is my bp one,btohqsg
Only my one came out hahaha,btohqsg
This ah? My frd de fav,btohqsg
yup but this one is annoying,btohqsg
Cause opens 4am now to 2pm only,btohqsg
You be surprised 4am a lot of people go sia,btohqsg
at that timing  any kind of food is heavenly,btohqsg
