text,group
I nv measure but very big,btohqsg
Too big. Regular measuring tape not enough,btohqsg
No  the one u saw and m.......,btohqsg
So u r the one with 200 via wifi la,btohqsg
Then dabao free bee Hoon to meet the parents.,btohqsg
And call u to donate money cos he forgot wallet,btohqsg
It's OK just a title 😂,btohqsg
Wear mask Liao everyone also chio/yd,btohqsg
Unless the mask cover the eyes,btohqsg
why tiktok girls ask people how horny are u,btohqsg
Selfie lai... I help u see,btohqsg
then ask u send money better,btohqsg
Ya send her ur kkj with ur face on it,btohqsg
That 1 measuring how horny they r right now 😂,btohqsg
I need look for 1 1st,btohqsg
I need look for 1 pic 1st lol,btohqsg
My brain and fingers don't work properly tgt,btohqsg
told you everybody knows@sgHolymanpattern with the wallet,btohqsg
You because too YD  need to hide.,btohqsg
later go eat the encik claypot,btohqsg
Eeee don’t e xin leh cb 😭,btohqsg
So on point ah. I also haven't kena yet leh,btohqsg
simi lai eh? go honeymoon find hammer go for wat,btohqsg
I always wanted covid experience but covid don't want me,btohqsg
I nvr expect it when entire SP school kena. I also nvr expect my friend I hang out for half a day to kena,btohqsg
Even my dad kena stay home with him I also nvr kena,btohqsg
mai la. hammer ka hammer meh?,btohqsg
Come back got new target liao,btohqsg
he in temple? u tag 1 time. he ka 1 time,btohqsg
Put in bottle then send to me,btohqsg
wgot good? End up have to go hospital also then the last time I was there  got one I think intern or fellow anyhow gimme ibuprofen then I got bad allergic reactions -.-,btohqsg
^this recommended method cheap or not,btohqsg
🏎 Alexandra Retail Centre 🎎🟢 UP TO 90% OFF Barbie  Mega  Hot Wheels & More🟡 Branded warehouse sale w/ popular toy brands🟡 Cash / Nets / Visa / MasterCard accepted🟣 Available till 9pm daily🟣 Ends 2 OctLearn more:https://bit.ly/3UxfbRI@sgcheapo#entertainmentFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
"Suppose to be Balenciaga T shirt but they transcript to ""Ba Lang Geh Ci Mia"" a famous hookien song.",btohqsg
ooh the later batch to kena swab 🤭,btohqsg
Definitely ah I kena twice eh,btohqsg
The 1st 1 in SP treated like kid,btohqsg
Keep telling u to relax no need scared,btohqsg
three times a non virgin lor,btohqsg
Hmm.. tiktoker doing tiktok.. no wonder so familiar.,btohqsg
bkn. he use tiktok see xmm only,btohqsg
To see XMM is you.@sgHolymaninto men.,btohqsg
Guy one. Tink u not interested.,btohqsg
2 guys tiktoker bah. Girl i dun know,btohqsg
you making tiktok mah? you make i watch 😁,btohqsg
You want to watch then I make. 😏,btohqsg
swee! can watch live de mah?,btohqsg
Tiktok free. Only fans must pay,btohqsg
U ask me roll. I throw thunder lor,btohqsg
pls dun spoil a good phrase,btohqsg
Just read. Biz owner do only fans. 1 month 5 figure. Better than do biz.,btohqsg
Got try so my pigu now loose loose alr,btohqsg
Lol . All full force siol ~,btohqsg
He say a lot of tags. 😂,btohqsg
But he say he didn’t kena the spam bot.,btohqsg
But now also good  he can 培养感情 with@thiccgoodgirl,btohqsg
You can ask@sgHolymanwhen he is back,btohqsg
i sit 1 corner jiak popcorn can liao,btohqsg
i prefer u feed then how?,btohqsg
wang lei gong wei bo limit. lol,btohqsg
wow. if he put notification  ding dong all the way,btohqsg
dingdong nvm. he cannot respond 😂,btohqsg
That 1 still called p0rn ah,btohqsg
Covid  has seizures  high fever and all lor 😤,btohqsg
Is the real word not allowed 😂,btohqsg
Ü see his profile description ü know liao.,btohqsg
Is this word can get muted here?😂,btohqsg
I mean I know la but to me it is not part of the same thing,btohqsg
Good luck. That time i 2 lines more than 7 days.😂,btohqsg
My boss still tell me 9th day don't go back.😂,btohqsg
Usually now need at least 7days,btohqsg
Some less than 7 days 1 line already.,btohqsg
Ya but still have symptoms if I'm not wrong,btohqsg
My dad on the dot 7days recover,btohqsg
Cough lor. I cough for 2 weeks knn.,btohqsg
tiagong tio covid liao. will not tio again?,btohqsg
Willl still kena  but not high chance.,btohqsg
maybe tio different type of covid,btohqsg
I got see ppl kena 3 times in about 2 months,btohqsg
cb... bo pai tian gong la,btohqsg
Just like toto  tio once  chances of tio again very slim.😂,btohqsg
I don't even wear mask nowadays.😂,btohqsg
ppl kena 3 times one is those stubborn one la maybe..,btohqsg
Unless go in shopping mall or public transport.,btohqsg
But when my dad kena after that we assumed then me and my mum kena alr just no symptoms,btohqsg
but she take precaution bah i guess,btohqsg
practise distancing or people siam her?,btohqsg
I think police see her also run,btohqsg
How much you take precautions also no use one. Will tio means tio.,btohqsg
The only precaution I took is wear mask when mandatory. Till now I also haven’t tio.,btohqsg
I now also nvr wear mask liao.,btohqsg
i still try to practise 1m apart.,btohqsg
When got rules must still follow la,btohqsg
I go touch my colleague’s desk & chair the moment I know they tio.,btohqsg
My colleague received. She replied the person she 15 still studying the person no reply liao. 😂😂,btohqsg
She confirm not in our groupchat.😂😂,btohqsg
If she in our groupchat  she confirm can save her $34 226,btohqsg
Now days over 18 students can just do OF and get uncles money,btohqsg
Nowadays so easy to scam people one.😂,btohqsg
Of course. Student also need deep purple phone de,btohqsg
Haven’t 18 how? Need do ratings to earn money,btohqsg
I grow purple apple give u,btohqsg
Eh I'm not a witch OK.,btohqsg
@huibuhuibuigo straight for the papa 😁,btohqsg
i almost tag wrong person sia,btohqsg
If is Uncle Vincent I don’t mind wahahahaha,btohqsg
Or sell writing paper best primary school scam,btohqsg
And tell the papa to stop giving his ginna money,btohqsg
I wish I got so chio.,btohqsg
Chio meh. Pic too small can't see,btohqsg
I am buying google and carousell reviews at $2 each*Do both will be $4*Used for legit account with 100+ reviews*Content will be given- is this a scam?No- do i need to pay anything before?No,btohqsg
kind hearted can liao. chio is a bonus only,btohqsg
@sgHolymantime to make money for your trip,btohqsg
you say this when you aim chiobu,btohqsg
can click is better than chio,btohqsg
I have been seeing many tag to him..  why ar,btohqsg
but i not rainbow type elh,btohqsg
then he clink i bo clink loh,btohqsg
then you keep aim S zehzeh 😏,btohqsg
she wan feed. of coz must try lah. tio bo,btohqsg
no need clink. he just want your pigu,btohqsg
got try got chance. bo try bo chance,btohqsg
No more dessert today  afternoon already one cup each a cup.🤣,btohqsg
Ngl it's the only decent advice my friend ever gave,btohqsg
Still got time. But 30 sept i going jb.🤣,btohqsg
@sgHolymanwill give you many many chances,btohqsg
i just wan u give chances,btohqsg
give girl feed like very shiok,btohqsg
i try liao let you know,btohqsg
singapore dun have no hand cafe type,btohqsg
this one dun need ask. 99% have,btohqsg
@sgHolymanpls take over your future house/roommate,btohqsg
oh no.. i dun wan liao,btohqsg
i good person. dun wan be 3rd party,btohqsg
Supposed to go last weekend but i got singing session with my colleagues.😅,btohqsg
sian liao. i listen remix song.,btohqsg
today u no give chance 🤣,btohqsg
He’s planning his revenge Liao. 😂,btohqsg
Send in your request. Have to activate the papa san first.,btohqsg
now which place got this type of music?,btohqsg
That one I can settle with him,btohqsg
oh.. it is a guy also,btohqsg
wan sit 1 corner jiak popcorn better,btohqsg
U dun burn urself can liao..,btohqsg
ya. relax go 1 corner liao.,btohqsg
dun know liao. go listen song liao. 心累,btohqsg
Now no leg Liao. So no difference,btohqsg
Sus. Join this chat just to ask for dm.,btohqsg
you join a GROUP CHAT just to get dm?,btohqsg
either left or change nick liao,btohqsg
he want you send direct lah,btohqsg
depend wat you wan your mind to think lor. some people just dance when listen to music. i just see see lor..,btohqsg
i got this but different person,btohqsg
And you took 2 days to reply,btohqsg
Too many he cannot cope. With other GCs also.,btohqsg
This statement is not for you.,btohqsg
not you want to beat me?,btohqsg
ohhhh you mean i should reply him that? but im not gay like@sgHolyman,btohqsg
Not much to eat liao. This timing,btohqsg
maybe they having supper together now 🤭,btohqsg
Too many candles like some cult rituals,btohqsg
saiful en ding ding dang dang..fish la,btohqsg
no la. i watch tiktok one.. lol,btohqsg
i watch halfway. i tok he saying someone. then start dancing. i blur,btohqsg
you say like that...i also hear mbs in the lyrics lor,btohqsg
next time someone ask u who is musibot?,btohqsg
i saw him recording outside raffles city,btohqsg
Than u should join in the dance too,btohqsg
ya. the next one when i see him. lol,btohqsg
Now uncle Raymond is the trend.,btohqsg
you wear the shark suit dance outdoor also can famous,btohqsg
I pei yang gan Xing w myself lorrr,btohqsg
He want to see u n .......,btohqsg
He need to jiak med liao,btohqsg
This one is dps and his xmm,btohqsg
Lol just say u 16 can le 😂,btohqsg
younger than both of them 😗,btohqsg
test now to know whether their strategy of redirecting asteroids can work or not mah,btohqsg
So they just taking a useless space vehicle to smash into a rock and it's now called a defensive mechanism,btohqsg
Bruh I miss school alr. I want go back,btohqsg
I have some wild friends I guess,btohqsg
They always stay in campus late late. I latest left campus is like 8 or 9pm only,btohqsg
And most of the time we say do work or study but nvr 😂,btohqsg
i only stay on campus because of CCA,btohqsg
Maybe I'm not as guai as I say I am 😂,btohqsg
I no CCA covid killed the vibe,btohqsg
Actually I very good boy alr I just have friends that are older and wilder,btohqsg
Ummm I guess they stay in school until 12am  they drink in school  shout at those students in MAD school cause they gay. And some do e-cig,btohqsg
I like how 1 guy to stop smoking he go for e-cig,btohqsg
And I learnt the SP say no but they don't care,btohqsg
It was fun tho to hang out with them. They push me to confess to my crush 😂. Then it's just go down hill,btohqsg
We both always damn sus in the grp,btohqsg
when he confessed to me  he give me fake flowers :(,btohqsg
The tag not power enough  less than 50 only,btohqsg
It’s the kind that is to put at the Mandai crematorium for whoever dead person you’re visiting de,btohqsg
I used to buy primary school bookshop fake flowers,btohqsg
Idw try tag. I xdd only ltr he bigger/older then bully me,btohqsg
That 1 next lvl. 1 day go back there like why my ah ma flower gone,btohqsg
I suck at sarcasm. I only got lame jokes,btohqsg
Idgaf tbh not like nvr kena bully b4,btohqsg
He totally can not access here ah,btohqsg
Stop stealing my ah ma flowers leh,btohqsg
Fake flowers also expensive now u know,btohqsg
@fracturedfairytaleToday bo mask. Recovered liao? Good news.,btohqsg
Or he want to be touched,btohqsg
Nvm we touch each other la,btohqsg
Last night wor bo power to see mah. After sleep wake up. Recover a bit of power. Then u throw cold water. Haiz,btohqsg
my love language is physical touch,btohqsg
Wow a guy who actually knows Love Language. Impressive,btohqsg
Got a lot of gorgor and jiejie teach and guide me mah,btohqsg
Morning  feel like want to 吃 someone tofu alr,btohqsg
@sgHolymanwill be most willing to eat your tofu,btohqsg
Wah. So early so many people getting touchy liao,btohqsg
Not in physically and mentally. Lolol,btohqsg
@Jypancakesloves exotic meats and parts.. especially the sausage organ,btohqsg
I prefer to eat than touch exotic meat.,btohqsg
Yesterday my supervisor ask me I got gf or not and then I like why so random,btohqsg
if too short he cannot accept,btohqsg
Your supervisor interested in you isit?,btohqsg
Tell him/her you already attached with@sgHolyman,btohqsg
Ngl I confuse he trying to hard to be friendly or what,btohqsg
But I doubt he like me lah he go on and tell me last time he go which sp foodcourt see chiobu,btohqsg
Ahahaha that's what he said sia,btohqsg
But now every fc also have chiobu la,btohqsg
@fracturedfairytaleis it true@Jypancakesfavourite food is sausage organ,btohqsg
Wahhh. They need xdd for demos or not,btohqsg
you stupiak. they touch must pay,btohqsg
Maybe he want to ask u go Thai disco,btohqsg
Later I see he dress like girl then climb down pipes,btohqsg
if gonna rain then stop to close the top la,btohqsg
That's why all guys drive convertible one all wear very tight cap.,btohqsg
@bunbunweni use my chiong brompton send u home?,btohqsg
u sit behind the push cart,btohqsg
Push cart will break or not,btohqsg
tskkkk why need to slam leh,btohqsg
why u do like that need slowly poke the middle then let it leak down,btohqsg
Because is not her car. 😂,btohqsg
sound of car door slamming is super annoying for the driver inside,btohqsg
If ü sit my car  need to slam. If not i claim one door from ü.😂,btohqsg
So far nobody slammed my door.,btohqsg
Nb. Do give u see jin ho liao. Still want hiam here hiam there? Haiz,btohqsg
Only mine. Last time i do grabhitch i always ask the passenger to close the door harder.,btohqsg
Coz a 33 years old car  everything not align already.😂,btohqsg
sound of car door slamming is super annoying for the driver inside,btohqsg
My car really 33 years old. 1989 oct model.😂,btohqsg
I is 1986 model. Need to be gentle. Lol,btohqsg
I am 1987. Failing of energetic when times goes on.😂,btohqsg
i wait for you to get down before i slam,btohqsg
I dun like to drive. I like people to chauffeur.,btohqsg
1 month take taxi also cheaper than own car bah. I guess.,btohqsg
1.5k a month still got left over if take taxi,btohqsg
@sgHolymanonly drive cuz take bus too cheap,btohqsg
Might as well take public transport can see chiobu somemore,btohqsg
Ya. Sometime i do that. Lol,btohqsg
U mean budget 2k/month for car only sibo?,btohqsg
If car installation dun included  enough bah. I guess,btohqsg
Monthly installment 372Season parking 120Rd tax half year 550Insurance around 700/yearOk la.,btohqsg
I only know sbj. Standing board jump,btohqsg
Those seat beside xmm then touchy touchy then try start convo,btohqsg
He’s just gonna skip all the msges anyways,btohqsg
If car spolit  u dua gong liao.,btohqsg
Damn cheap. Insurance so cheap also.,btohqsg
Shawn is sjb staying beside@sgHolymanin imh.,btohqsg
The skip might crash tele lol,btohqsg
Then those do sales one all SJB liao,btohqsg
Insurance got 50% ncd if not expensive for my age and the type of car i driving.😂,btohqsg
dun change one short 3k at low rate can liao@sgHolyman,btohqsg
