text,group
My poly friend never keep in touch cos all diff course  some working,btohqsg
NS friends some alr got gf  some no sister,btohqsg
Their gf got girl friends mah,btohqsg
Not I want to be cb  but I think my age ppl rarely find girl thru intro liao,btohqsg
Go coffee meet bagel lah. Simi era still tinder,btohqsg
Now I think ppl is find on dating app or in sch liao,btohqsg
They know what u want...or what the girl wants,btohqsg
Haha but I not many friends anyway,btohqsg
A lot of ppl scam on apps,btohqsg
I 365 days only go out 5 days for leisure one,btohqsg
Last time still got go out play football,btohqsg
Now is really just stay at home or go sch or go sell blood,btohqsg
The nurse downstairs chao sng alr,btohqsg
All the SYT nurses become staff nurse liao,btohqsg
Must be sweet to get girls,btohqsg
Even if they ugly or old also must day they look gd,btohqsg
Then they recommend u their gd looking frens,btohqsg
Why you think I trolling sia,btohqsg
I really wish one day can find jpmm,btohqsg
Every day got ppl hello boys,btohqsg
Damn funny u...sure can sian charbo,btohqsg
Atb some v demanding and scold u one,btohqsg
Siambu donno some is transformer one leh,btohqsg
Ltr you bring home suddenly see 3rd leg,btohqsg
And not cos you drunk got double vision,btohqsg
Siambu cannot take la. If you take then SAF encik find who?,btohqsg
Then go find Vietnam wife lor,btohqsg
Actually I got 2 uncles have Vietnam wife,btohqsg
But like what some said on top  they look at $$$ and sg passport only,btohqsg
I nvr really ask also. I just tiagong tiagong one,btohqsg
But scare ltr really find one then ask me move to jiuhu cos cheaper,btohqsg
All the msian wanna work in sg...then go back msia retire,btohqsg
Jpmm is kneel durian shell alr,btohqsg
But they can draw CPF I cannot if move,btohqsg
I thought jpmm dun work after married,btohqsg
I think is more pull ear. Then don't make your lunch bento,btohqsg
Abe last time want more women in work,btohqsg
Once withdraw cpf cannot come back sg work liao,btohqsg
They v loyal to their bf/hubs. No chance for you ah boy.,btohqsg
Aging population mah....jap dun want too many fw,btohqsg
Japan dun like foreigners working in their country,btohqsg
Problem is if I tio health daiji  cannot use medisave in jiuhu,btohqsg
If u need healthcare sure come back sg hospital one...msia hospital cmi,btohqsg
Sometimes donno whether can even move back if tio big health problem,btohqsg
Just hope Msia don't have some siao ding dong like Mahathir ver 2 lor,btohqsg
Many Singaporeans buy house in jb,btohqsg
Can consider transiting between sg n other country when retire,btohqsg
Later suka suka do smth against Sgean,btohqsg
Give him some time he go meet maker le,btohqsg
Yap Chiang Mai heard not bad,btohqsg
