text,group
as long as is human  simi pattern also have one la... its human nature,btohqsg
last time drive for grab also pax pattern more than badminton,btohqsg
Need to have orders? Or no orders also can haha,btohqsg
erm... actually TBH  nowadays i also lazy to show my LLM app to the counter staff  i just say delivery then they open barrier let me pass 🙈,btohqsg
but dont take my word for it hor... because i only do late night deliveries so maybe the guard at this hour more senang,btohqsg
Tempted to take but orchard 😂,btohqsg
Seems to have quiet down abit,btohqsg
Wah tao gei have Oddle as a fan salute sia,btohqsg
Did y'all get the lalabag for the x2 and filtering options?,btohqsg
I tried before screenshot of old orders And show them if they really want see. So far ok leh can go in without paying,btohqsg
Today fare quite good  hope tmr will be better. End work alr got dinner wasted 🙃,btohqsg
Bo leh do two only but short distance,btohqsg
Alot of order into orchard but I dun dare take,btohqsg
Today not bad day. Hopefully tomorrow same,btohqsg
Then go app check something in bank then saw,btohqsg
Ppl never sleep at night either work or see USA market,btohqsg
Today everybody can eat full full.,btohqsg
Slept  woke up early. Old pple always very early wake up😂,btohqsg
Alot of high priced scheduled order but can't see😭,btohqsg
Can't see then how u know alot😂,btohqsg
Think 4pm start then all come out ba,btohqsg
Now still have but maybe coz he too far that’s why cannot see much.,btohqsg
Ya must wait for tbem recreate,btohqsg
But i greedy waiting for them to add more tips 😂😂😂😂😂,btohqsg
If you old  I Merdeka lehh. 😅,btohqsg
Ok one leh they bring down to you at loading bat,btohqsg
Provided they are early. If they late and make us wait. 🍦,btohqsg
Wah oddle sibeh guai lan. Accepted their order cause nearby and otw. Havent 5mins they msg me this. Lousy rate also 😂,btohqsg
A lot of foreign vehicles at 1 Sims Lane doing alcohol delivery. 😡,btohqsg
I come only ALL siam. Park nearby thinking I cannot see. Some of them loading halfway.,btohqsg
If they have alot of orders. There will jam up no place park. N if they have alot of orders  then yes have possibility late,btohqsg
Lousy rate u shldnt take mah😂,btohqsg
Take photo post online. Must make sure state it's lalamove😂,btohqsg
Good any idea what is this deduction for?,btohqsg
After accepting an order automatically will deduct 50 cent,btohqsg
Protect what?This country is you die your problem,btohqsg
Relax guys. Holiday liao don’t work so hard for Lalamove.,btohqsg
They can call it whatever fees they want but all they want is money,btohqsg
Lala boss also wan to buy GCB,btohqsg
This type is worst than ah long . Quietly suck money people hard earn .. heaven no eye,btohqsg
Hahahaha must tell him the money cannot bring afterlife,btohqsg
Doing nothing hard work but open an application and collect money this way  die already sure auto to hell burn with fire,btohqsg
Still under their control this cannot than cannot fuck you la  all expenses on driver and there isn’t anything they pay,btohqsg
Why are drivers bloody to join into this solution really don’t understand  Singaporean human cannot think or what? Really bloody fools to the max,btohqsg
You driver work hard and send them money through pockets  is not they have demand of orders is you bloody fools around to make them rich.. if no driver register you see got orders coming in anot? Don’t be a fools Singapore don’t act like a fools Singapore.. the more you act like a fools you will be treat as one,btohqsg
If u find price right then do lor,btohqsg
Get angry over this not worth it,btohqsg
You buy or rent vehicle to do the peanuts jobs and all expenses on you whether is fuel or parking later accident or whatever they don’t need to know all or care and is non abt their problems and they charges you every single drops and ban you if you don’t followed the protocol.. what a bloody fools Singapore brain you have in born,btohqsg
Why mad? Go enjoy the holidays.,btohqsg
You all jealous abt rich people and why not you? Your Singaporean Brains mind is not functioning properly and is Sox how to get rich or be free with money ?,btohqsg
