text,group
Q Disa 2.Hopefully can get this week,btohqsg
Too high to follow cos it drop later,btohqsg
Buy Call $0.023 now. Hope for bird drops,btohqsg
Disa cannot get 2. If can get  then the quote will change to 1/2,btohqsg
Haut Ah...Still at Malaysia 🇲🇾.. bo WiFi liao..Catch up tonight or tmr continue 發🤑,btohqsg
Just saw ace. Nice. Still holding to last week purchased.,btohqsg
Ya.. might break-dn 90c continue pullbk.. just wait for reversal signal LoR,btohqsg
Heart cannot take already the fluctuations,btohqsg
4 people who took the Novavax Covid-19 vaccine in Singapore experienced adverse reactions  said the Health Sciences Authority.They had rash  chest pain  dizziness and blood vessel inflammation. None of them required hospitalisation.https://str.sg/wLxT,btohqsg
Wow geo ..no choice sold my today .cos due .,btohqsg
Lose 1pip lo..really sian..dun late I sell ..go up I sian,btohqsg
Wilmar lai liao.Golden Agri can follow,btohqsg
Queing watches at 17 and 16,btohqsg
Alamak joyas and disa back to 1 soon?,btohqsg
97 can jeep?  93 thot too high never touch,btohqsg
Ya. But my px below 90 la. 😂😂,btohqsg
Ur cfm want move or not 1,btohqsg
Geo lousy  I sold earn 1 pip,btohqsg
I see them running to 120,btohqsg
Aiya shld have learn from u to buy at 107,btohqsg
Every household in Singapore will receive 10 ART kits sometime next month amid an increase in COVID-19 cases.https://cna.asia/3bvr6O2,btohqsg
good  I used up mine for 2 Covid patients at home,btohqsg
I think is got chance leh,btohqsg
But then I weak hand. Always play first round then miss out 2nd round,btohqsg
US future n WTI chiiong up.. what SG BB doing huh?,btohqsg
Ace update  today's breakout looks strong  general mkt also strong  likely today close high and tml high chance to gap up continue  next R 59 then 67,btohqsg
Weak hand dare to kio.. really big balls,btohqsg
Tiger ur g inva can Jiak Liao bo,btohqsg
I want to take the $$ go for coffeee Liao,btohqsg
Why you pray so fast go eat already,btohqsg
No much people at this hours,btohqsg
I'm still thinking of more counters for you to pray,btohqsg
Oil not moving why KH move?,btohqsg
u sold low n went up ?,btohqsg
I still think would touch 100,btohqsg
Last week KH big grab at 92,btohqsg
I sold ace 53 no look bk,btohqsg
Indeed Hidden buyers. Delmonte 380/385 now. Congrtas,btohqsg
Ah Ong huat so much today gxgx,btohqsg
Hidden Buyers for AnAn ($0.023)  Miyoshi ($0.020),btohqsg
Isdn my target higher ba. Got ppl jio short to 400. 😂😂😂,btohqsg
Don’t know where r they Liao,btohqsg
If del move then can buy japfa for tomo run?,btohqsg
Just come out of meeting wah kh run,btohqsg
Feel like adding Samu..Can or not ah?,btohqsg
Wilmar chiong Liao. Let go baby 😘,btohqsg
u got so many to sell today,btohqsg
Got her blessings is Jin xin fu,btohqsg
This one wild horse. Cheong is crazy one,btohqsg
Need them to flex to 120,btohqsg
