text,group
Ohhh only like BDSDM then can pm you?,btohqsg
BDSM is bad daddy so man~,btohqsg
U say want pm me nia I like 灵魂出窍,btohqsg
Wow looks interesting  but working leh,btohqsg
😘😘 tonight we heishio heishio ok,btohqsg
Tonight bo eng. I go eat,btohqsg
Ok come back give u eat banana  helps with digestion,btohqsg
Y? U wanna 回忆 our times tgt?,btohqsg
Been in SG 7 years before  just join to see see what things 😂,btohqsg
Sigh why can't she be real,btohqsg
Someone need the 5k very much?,btohqsg
Just noticed it's vesak holiday tomorrow,btohqsg
Opening servers going to be crowded 😒,btohqsg
Responsibility lies with the parents as well.,btohqsg
Yah. Shd hv chemically castrated them,btohqsg
own sister also can do such things,btohqsg
Terrible. Was it the Mom knew?!,btohqsg
Recently  hv a lot pf cases done by father  step-father  brother,btohqsg
My col submitted his claim at 4.30  pm  he look for me at 4.50pm. Expect me to do finish the invoice n calculate all in 20 mins. Crazy shit!,btohqsg
The thing Is his deadline to submit to customer on Friday.  He last min pass to me.I told him I not supermanThen he 5pm off work  4.30pm submit. He think he boss ah,btohqsg
Now grab cheap eh   less than $9 😁,btohqsg
The water looks nice under the blue light 😁,btohqsg
Slept at 9 woke at 3.早睡早起，為什麼還黑眼圈😐,btohqsg
U no need to sleep ah 🙃,btohqsg
This timing can eat breakfast le,btohqsg
Holiday y u so early sia,btohqsg
Lol sibei early wake up lei u,btohqsg
Chemically...? Their own religious law says castration.. 😏🤔,btohqsg
Hahaha I slp at 3am  woke up 9am,btohqsg
U think those injured can sue SIA?,btohqsg
But then air turbulence is natural disaster,btohqsg
And is u never put seatbelt,btohqsg
The article states most injured are those at toilet,btohqsg
I also feel cannotAt most they pay ur medical expenses,btohqsg
Can’t be 70 ppl in toilet though,btohqsg
wah mile high club orgy ah,btohqsg
I was just saying that timeI don’t understandIf u seated why must unbuckle seatbelt,btohqsg
The moment the unbuckle lights comes onU hear everyone unbuckle de,btohqsg
people just dunwan to be belted down,btohqsg
Can’t fit in their tiny toilet too hahaha,btohqsg
Guess I like to be tied down 😶,btohqsg
wooooo didnt know u into that,btohqsg
I keep reading ur nick as Abu Nana,btohqsg
Nana is neh neh? Simi sia.,btohqsg
No ring? Cld we interest you in engagement handcuffs?,btohqsg
I think girls with stronger character will enjoy that more,btohqsg
yah cos takes a lot more trust and submission to be blindfolded and tied,btohqsg
Y got so much thought into itI just feel it’s fun lol,btohqsg
Take the whip and be ready!!😍,btohqsg
Fun to role-playing if u haven't try b4..,btohqsg
