text,group
is there actly a brabus gwagon in sg,btohqsg
omg jzx100 street drifting oi wharf daikoku!!!!,btohqsg
I got see before at Pasir ris,btohqsg
What is this funny looking car,btohqsg
i saw 6 in a span of 2 mins,btohqsg
Soon it's gonna be like L.A,btohqsg
Our infrastructure very hard to build many charging ports like LA,btohqsg
o ive only ever seen the mansory one,btohqsg
it's a AMG line not the real AMG also🔥🔥,btohqsg
we learn new things everyday 🔥‼️,btohqsg
hi my friend@vaqxiwant to know how u look like,btohqsg
Check out 'NIKON D5500 bundle'  available at S$550 on#Carousellhttps://carousell.app.link/gQp532dXlGb,btohqsg
PLS CONSIDER TAKING OVER MY BABYY HAHAHA,btohqsg
what u thinking of switching to,btohqsg
Which camera do u recommend for beginners?,btohqsg
eh he didnt say budget hor,btohqsg
Check out 'NIKON D5500 bundle'  available at S$550 on#Carousellhttps://carousell.app.link/WZ8cku1YlGb,btohqsg
i will not stoop down to that level,btohqsg
as a singaporean chinese my best offer is to bargain and lowball,btohqsg
CAN I SELL U JUST BODY,btohqsg
Eh@maiitlanddbrother john i tot u very noisy de?,btohqsg
Check out 'NIKON D5500 bundle'  available at S$550 on#Carousellhttps://carousell.app.link/WZ8cku1YlGb,btohqsg
I just asked only didn't say want to buy,btohqsg
I can help share if uw,btohqsg
I heard u like pm ppl leh  help me pm promote to ppl,btohqsg
Sell liao i treat u candy,btohqsg
Um I saw this really old yellow colour car that sounds quite good,btohqsg
We got your fit for CNY! Isolated Garms will be doing a sale on our two designs. Starting from $40  the tees are now available to purchase through our link down below!Have any difficulty? Let us know.The tees will be based on a two stage pre-order  order early to get your tee earlier.Dates as follows;15th January - 29th January29th January - 5th JanuaryLink to order:https://forms.gle/QhYUvxiUs9EEC1666@isolated.garms on Instagram,btohqsg
i think they should get the type r tee,btohqsg
hi! are there anyredshirts available? for CNY,btohqsg
buy the porsche tee then dye red can?,btohqsg
thanks o heavenly father god from above  the one and only photographer named ben who is very much loved.,btohqsg
bots joining raidmode’s on pls tahan for abit very sory  🙏,btohqsg
sorry i was riding so i didn’t scroll,btohqsg
did u bring ur buke to sch last week,btohqsg
i’ve been doing that since sem started,btohqsg
idt the security guard likes me very much,btohqsg
I think i saw u n ur bike sia,btohqsg
